name,x,y,z
1,5,13,1
2,14,15,6
3,14,1,2
4,16,6,1
5,1,5,3
6,1,3,5
7,5,9,2
8,12,3,7
9,9,4,7
10,16,8,1
11,2,2,4
12,9,12,2
13,7,5,5
14,14,15,3
15,3,2,7
16,12,13,5
17,5,6,5
18,7,11,5
19,6,15,6
20,1,5,4
21,2,3,6
22,14,6,1
23,11,15,7
24,3,10,1
25,10,10,2
26,14,15,5
27,6,8,3
28,14,11,1
29,13,3,6
30,7,15,1
31,5,8,2
32,6,13,6
33,14,8,3
34,16,2,5
35,4,14,5
36,1,11,5
37,6,3,4
38,13,8,1
39,12,9,7
40,4,12,4
41,3,9,1
42,8,4,3
43,12,4,7
44,11,10,5
45,15,7,2
46,8,15,3
47,16,4,7
48,3,6,1
49,3,1,5
50,7,11,1
51,6,15,4
52,16,11,1
53,8,4,1
54,6,3,7
55,3,4,4
56,7,9,3
57,9,14,4
58,5,13,2
59,9,14,1
60,7,4,7
61,2,10,5
62,10,5,4
63,3,13,3
64,7,10,1
65,16,1,3
66,1,8,3
67,15,2,2
68,15,5,7
69,12,8,4
70,11,12,2
71,6,8,4
72,13,15,6
73,8,7,5
74,16,5,4
75,15,1,7
76,8,5,5
77,3,15,3
78,8,8,6
79,12,6,7
80,4,7,7
81,5,9,7
82,4,15,7
83,6,9,4
84,12,1,2
85,5,15,4
86,11,9,2
87,15,4,5
88,12,1,1
89,7,5,1
