name,x,y,z
1,4,7,2
2,12,15,7
3,8,14,5
4,3,5,6
5,2,15,1
6,6,9,2
7,10,11,2
8,8,8,1
9,15,7,4
10,11,9,6
11,9,4,5
12,10,10,3
13,15,12,2
14,1,2,6
15,5,2,3
16,1,12,4
17,10,13,2
18,12,4,1
19,3,6,5
20,2,10,2
21,9,10,7
22,7,14,7
23,16,7,5
24,10,14,5
25,12,1,7
26,13,6,7
27,13,10,4
28,11,11,7
29,11,9,4
30,5,2,4
31,5,12,4
32,14,6,1
33,14,3,6
34,14,5,3
35,3,2,5
36,9,6,7
37,4,5,5
38,13,4,2
39,6,7,1
40,13,10,5
41,16,13,5
42,12,15,6
43,15,1,2
44,8,1,3
45,12,2,2
46,2,12,5
47,3,15,2
48,16,4,7
49,13,8,4
50,15,2,5
51,3,3,4
52,16,1,2
53,1,8,5
54,13,8,5
55,10,13,3
56,3,7,3
57,16,4,6
58,9,4,2
59,4,15,6
60,10,12,3
61,14,13,7
62,14,9,7
63,14,5,7
64,13,2,4
65,8,10,1
66,1,15,4
67,7,1,1
68,3,1,2
69,3,15,5
70,1,12,2
71,5,3,1
72,1,14,2
73,6,7,4
74,7,11,4
75,4,5,4
76,12,11,5
77,6,8,5
78,1,11,5
79,2,13,4
80,16,11,1
81,14,6,7
82,15,5,7
83,13,3,2
84,11,13,6
85,16,10,3
86,4,1,5
87,7,7,6
88,2,10,1
89,13,10,7
