name,x,y,z
1,8,7,6
2,13,6,3
3,6,6,4
4,1,10,5
5,15,5,4
6,10,13,7
7,1,1,3
8,10,11,1
9,6,6,7
10,3,4,4
11,6,10,5
12,14,7,4
13,10,6,4
14,16,14,3
15,12,6,2
16,11,1,1
17,9,4,6
18,2,15,6
19,13,3,6
20,10,3,4
21,1,2,7
22,13,6,2
23,4,9,7
24,5,4,6
25,4,2,5
26,6,14,3
27,12,6,1
28,2,3,6
29,12,1,3
30,5,7,4
31,11,11,2
32,9,2,4
33,16,8,6
34,12,14,3
35,5,11,1
36,2,8,7
37,15,2,5
38,11,6,7
39,9,10,4
40,13,10,7
41,15,8,3
42,6,9,2
43,12,3,4
44,10,13,6
45,11,15,4
46,2,12,6
47,6,8,7
48,9,5,4
49,8,8,6
50,10,9,2
51,6,14,4
52,1,4,3
53,3,6,7
54,7,6,7
55,10,10,5
56,4,2,1
57,8,8,1
58,14,2,5
59,16,4,6
60,6,3,6
61,12,15,2
62,14,5,2
63,14,8,5
64,11,8,1
65,5,4,2
66,9,14,2
67,10,5,7
68,5,7,1
69,15,7,1
70,11,10,4
71,15,11,4
72,6,12,3
73,2,3,5
74,16,4,3
75,4,8,7
76,12,6,3
77,1,9,2
78,12,3,3
79,15,1,3
80,15,5,3
81,7,12,2
82,1,6,2
83,16,12,4
84,2,5,5
85,12,6,4
86,14,4,7
87,16,2,2
88,7,6,6
89,4,1,7
