name,x,y,z
1,6,3,2
2,9,15,1
3,5,11,6
4,13,1,6
5,11,6,1
6,10,2,4
7,4,1,5
8,16,2,1
9,8,12,3
10,10,14,2
11,11,12,1
12,15,14,4
13,1,11,1
14,15,5,6
15,4,13,1
16,8,3,1
17,8,15,4
18,3,5,2
19,8,11,6
20,1,15,5
21,13,9,7
22,5,6,3
23,13,12,2
24,16,11,3
25,5,7,2
26,12,11,2
27,10,3,4
28,3,8,7
29,11,7,5
30,12,7,7
31,5,6,1
32,9,4,5
33,1,9,7
34,14,3,5
35,15,7,2
36,16,14,1
37,8,2,1
38,11,13,6
39,14,14,6
40,14,11,1
41,1,14,7
42,14,7,3
43,15,14,2
44,14,5,7
45,2,6,6
46,6,7,2
47,9,5,5
48,6,2,2
49,10,1,7
50,14,3,6
51,15,5,5
52,10,9,5
53,7,10,5
54,5,15,2
55,6,5,2
56,5,10,5
57,15,4,7
58,11,3,7
59,2,6,5
60,9,12,1
61,7,14,7
62,7,11,7
63,4,2,2
64,6,2,6
65,16,15,6
66,11,3,5
67,9,12,6
68,7,6,1
69,13,11,6
70,12,14,2
71,10,14,6
72,3,10,1
73,6,2,4
74,9,1,2
75,16,12,2
76,6,13,6
77,13,3,7
78,1,7,1
79,3,2,6
80,7,8,5
81,2,3,6
82,2,3,4
83,8,3,7
84,3,5,6
85,9,13,6
86,3,2,7
87,13,7,4
88,16,5,5
89,9,13,2
