name,x,y,z
1,4,4,4
2,6,15,6
3,15,4,7
4,2,12,4
5,5,9,2
6,1,8,6
7,14,7,5
8,2,7,7
9,10,15,5
10,9,11,7
11,13,3,3
12,16,8,1
13,10,11,7
14,11,3,1
15,10,12,3
16,12,3,3
17,3,2,1
18,9,4,1
19,11,12,4
20,2,6,1
21,4,4,7
22,1,4,3
23,4,1,1
24,7,2,7
25,8,4,3
26,13,12,5
27,10,6,1
28,4,10,3
29,12,13,4
30,14,7,3
31,15,8,4
32,10,1,4
33,14,1,7
34,13,10,1
35,10,3,3
36,5,15,6
37,4,1,4
38,8,4,6
39,15,3,1
40,8,5,5
41,13,9,6
42,3,1,5
43,8,5,6
44,6,2,4
45,6,4,1
46,6,6,5
47,12,11,6
48,9,2,4
49,12,12,6
50,15,6,6
51,12,1,2
52,3,7,6
53,7,15,5
54,9,12,5
55,3,7,3
56,7,13,4
57,13,13,5
58,3,8,4
59,16,12,4
60,15,6,3
61,4,13,6
62,2,10,6
63,10,7,3
64,7,14,7
65,11,4,4
66,6,10,3
67,8,13,2
68,14,13,6
69,7,13,2
70,16,2,7
71,2,13,1
72,10,14,3
73,15,13,7
74,6,14,5
75,16,8,6
76,12,9,3
77,8,6,2
78,8,13,5
79,7,10,1
80,10,2,5
81,3,5,3
82,1,5,5
83,12,14,1
84,8,7,3
85,16,7,7
86,8,13,6
87,11,7,1
88,8,15,1
89,12,9,5
