name,x,y,z
1,11,8,7
2,12,14,7
3,10,5,3
4,3,4,2
5,3,7,3
6,6,1,2
7,11,14,6
8,14,3,5
9,15,5,7
10,7,13,4
11,4,8,1
12,1,10,5
13,13,9,2
14,1,2,6
15,11,8,5
16,10,1,6
17,5,15,4
18,2,3,6
19,8,5,1
20,5,11,3
21,1,9,6
22,8,3,1
23,2,14,3
24,13,3,3
25,15,15,3
26,2,2,3
27,13,2,7
28,5,5,1
29,1,7,7
30,2,8,4
31,14,4,1
32,8,1,6
33,6,7,7
34,7,7,6
35,11,15,6
36,16,9,4
37,4,15,7
38,10,2,2
39,3,15,3
40,6,6,3
41,9,2,1
42,1,15,1
43,13,14,6
44,5,12,2
45,3,4,7
46,14,8,5
47,13,11,2
48,10,3,1
49,2,15,1
50,8,13,2
51,9,4,4
52,3,14,7
53,4,9,3
54,11,3,4
55,2,11,6
56,9,5,5
57,11,4,1
58,12,9,1
59,12,1,7
60,11,12,2
61,8,13,7
62,4,12,2
63,9,7,3
64,16,12,4
65,8,13,1
66,6,8,7
67,13,14,7
68,10,9,2
69,14,14,3
70,11,11,1
71,4,7,2
72,7,4,4
73,16,12,5
74,12,15,7
75,2,10,7
76,6,2,7
77,12,9,3
78,14,15,6
79,5,5,7
80,3,11,3
81,13,2,2
82,9,14,1
83,11,6,4
84,15,13,1
85,8,3,4
86,10,12,4
87,15,7,1
88,14,2,3
89,2,6,1
