name,x,y,z
1,11,4,3
2,11,12,4
3,4,9,2
4,13,4,1
5,8,14,4
6,7,2,3
7,4,5,4
8,1,13,6
9,14,12,2
10,16,11,3
11,1,13,7
12,11,14,1
13,10,15,2
14,12,3,2
15,2,5,7
16,8,14,7
17,8,1,7
18,8,5,7
19,5,11,6
20,15,11,7
21,7,4,4
22,13,6,5
23,1,2,2
24,1,11,6
25,14,1,3
26,4,14,4
27,2,14,7
28,6,8,7
29,1,10,7
30,6,14,4
31,12,8,1
32,5,7,2
33,4,12,4
34,13,12,2
35,15,1,4
36,9,9,5
37,2,10,1
38,10,13,6
39,8,5,3
40,6,5,6
41,11,10,7
42,9,7,5
43,10,4,3
44,2,13,1
45,4,11,6
46,1,8,6
47,4,10,2
48,11,11,3
49,9,8,3
50,6,7,7
51,16,3,2
52,14,11,4
53,3,11,2
54,6,2,1
55,10,6,7
56,10,7,4
57,1,12,2
58,6,15,6
59,8,4,1
60,14,3,5
61,3,7,2
62,2,2,3
63,10,15,5
64,12,9,6
65,14,9,5
66,9,13,6
67,8,2,3
68,5,14,3
69,2,1,2
70,13,9,6
71,10,8,5
72,5,5,6
73,15,7,3
74,10,3,2
75,1,9,6
76,7,15,5
77,2,4,5
78,4,6,6
79,3,13,5
80,16,14,5
81,10,10,2
82,8,10,1
83,4,5,5
84,16,8,6
85,14,10,6
86,4,15,7
87,16,12,1
88,8,9,3
89,2,6,3
