name,x,y,z
1,16,14,5
2,9,7,4
3,7,13,1
4,14,12,3
5,13,13,3
6,7,3,2
7,15,9,7
8,15,11,7
9,10,10,3
10,16,4,2
11,11,11,2
12,6,14,1
13,7,13,6
14,10,5,7
15,11,10,7
16,2,6,1
17,13,14,5
18,5,12,4
19,16,13,5
20,11,6,6
21,6,2,5
22,16,9,5
23,15,12,1
24,11,9,7
25,15,10,4
26,14,11,4
27,15,7,1
28,10,1,1
29,5,15,1
30,11,6,7
31,13,10,5
32,13,7,5
33,14,13,7
34,9,8,5
35,8,11,2
36,2,8,2
37,13,5,7
38,7,10,4
39,13,10,1
40,4,12,3
41,10,14,5
42,4,4,2
43,11,8,3
44,14,4,7
45,12,15,3
46,4,3,6
47,9,11,5
48,2,15,6
49,15,7,4
50,2,6,6
51,16,6,6
52,4,12,7
53,4,5,3
54,1,12,5
55,11,3,4
56,10,1,5
57,14,3,5
58,5,6,3
59,4,10,5
60,5,2,5
61,6,7,5
62,3,12,6
63,9,2,6
64,13,8,5
65,12,12,2
66,1,7,4
67,6,13,3
68,11,15,6
69,1,13,1
70,12,6,6
71,6,11,2
72,8,2,3
73,4,2,5
74,15,8,1
75,8,1,6
76,12,7,1
77,14,6,7
78,8,2,2
79,16,14,1
80,14,7,6
81,1,13,2
82,3,2,6
83,6,2,2
84,16,7,5
85,2,10,7
86,3,7,4
87,1,6,3
88,2,6,5
89,10,8,3
