name,x,y,z
1,5,9,2
2,11,3,3
3,12,15,5
4,10,8,6
5,4,12,5
6,1,9,7
7,13,5,3
8,11,5,3
9,6,10,2
10,14,10,4
11,8,6,7
12,14,15,7
13,1,6,4
14,12,11,4
15,8,5,7
16,14,5,6
17,16,2,5
18,4,6,2
19,14,11,4
20,3,10,6
21,16,12,5
22,7,2,6
23,15,2,5
24,8,6,5
25,14,6,1
26,11,12,3
27,13,3,5
28,15,10,3
29,4,9,7
30,14,9,3
31,16,5,2
32,5,9,7
33,5,1,7
34,2,6,4
35,4,6,3
36,15,3,3
37,12,2,6
38,3,9,7
39,7,14,4
40,8,7,6
41,16,3,6
42,7,12,2
43,14,2,6
44,8,3,1
45,9,13,5
46,2,10,1
47,16,8,6
48,11,12,2
49,4,5,4
50,4,13,4
51,2,14,2
52,11,8,6
53,11,11,6
54,2,15,6
55,10,5,1
56,4,11,4
57,4,9,4
58,15,13,3
59,6,10,1
60,6,8,6
61,9,7,3
62,4,4,5
63,16,1,7
64,11,2,3
65,14,1,1
66,4,12,3
67,10,2,6
68,1,6,1
69,14,13,7
70,15,5,6
71,10,5,6
72,4,13,6
73,10,8,5
74,4,14,4
75,13,15,4
76,4,8,5
77,8,9,5
78,12,3,2
79,4,2,3
80,3,11,2
81,16,4,6
82,5,7,3
83,13,14,4
84,15,7,4
85,12,15,1
86,11,10,6
87,1,13,1
88,11,7,4
89,10,4,4
