name,x,y,z
1,15,11,7
2,10,6,5
3,7,5,2
4,1,2,3
5,5,7,1
6,7,9,7
7,15,12,3
8,15,11,2
9,16,11,2
10,16,6,4
11,9,12,5
12,2,6,2
13,1,1,5
14,8,4,3
15,11,14,3
16,9,11,6
17,5,8,6
18,14,15,6
19,13,15,5
20,10,7,7
21,16,8,3
22,4,8,6
23,13,11,2
24,10,6,2
25,7,2,6
26,12,11,4
27,15,6,2
28,4,4,2
29,12,3,2
30,9,9,1
31,13,15,2
32,15,3,4
33,14,10,4
34,12,1,1
35,3,12,7
36,13,5,2
37,3,6,2
38,11,13,3
39,9,5,7
40,16,10,2
41,16,1,6
42,12,11,5
43,16,7,2
44,16,3,2
45,4,8,4
46,11,1,3
47,6,3,3
48,5,14,6
49,1,8,4
50,7,9,4
51,12,13,6
52,1,1,4
53,5,2,4
54,16,14,3
55,5,11,6
56,6,12,1
57,2,9,5
58,14,13,7
59,9,12,2
60,9,15,1
61,5,12,1
62,3,4,3
63,2,6,7
64,5,10,3
65,16,4,2
66,14,3,3
67,14,12,7
68,5,12,5
69,9,7,6
70,12,9,7
71,1,1,3
72,7,14,3
73,12,12,2
74,9,13,7
75,13,15,6
76,9,10,5
77,8,13,3
78,4,11,1
79,4,12,1
80,13,3,7
81,9,4,7
82,6,14,1
83,9,12,7
84,13,8,2
85,16,10,1
86,10,14,2
87,15,8,3
88,16,11,1
89,8,1,7
