name,x,y,z
1,14,1,6
2,6,1,7
3,8,14,6
4,13,5,3
5,13,15,6
6,8,1,5
7,7,13,3
8,1,1,5
9,16,14,1
10,3,13,5
11,5,11,7
12,1,6,2
13,5,2,1
14,3,3,6
15,13,11,1
16,10,12,1
17,14,6,4
18,2,2,2
19,3,4,1
20,13,13,6
21,5,8,7
22,15,10,2
23,12,4,4
24,7,11,1
25,7,11,3
26,15,13,6
27,5,10,1
28,14,5,2
29,15,6,7
30,12,11,2
31,2,1,7
32,4,11,6
33,13,4,6
34,15,6,4
35,6,13,4
36,2,2,6
37,9,12,5
38,15,4,1
39,1,11,5
40,13,7,1
41,12,13,6
42,10,11,3
43,2,12,2
44,15,13,4
45,2,14,4
46,10,13,7
47,1,8,5
48,12,7,2
49,4,15,7
50,15,15,4
51,7,3,1
52,16,11,2
53,5,7,6
54,8,10,6
55,9,1,2
56,2,2,3
57,10,14,6
58,16,3,3
59,13,9,2
60,14,10,7
61,7,9,7
62,9,10,1
63,11,14,5
64,14,14,3
65,3,13,6
66,12,12,2
67,14,15,5
68,10,13,4
69,10,1,4
70,12,3,5
71,9,8,1
72,1,15,3
73,5,5,2
74,11,5,5
75,3,9,4
76,9,8,5
77,2,5,7
78,14,11,7
79,11,13,3
80,4,1,5
81,5,7,5
82,1,9,1
83,14,5,5
84,12,12,1
85,14,6,5
86,10,13,3
87,3,15,6
88,1,12,6
89,3,11,1
