name,x,y,z
1,13,13,2
2,9,14,7
3,9,9,6
4,6,6,7
5,1,7,3
6,9,12,3
7,14,12,2
8,15,7,4
9,6,5,6
10,7,14,1
11,1,6,2
12,12,13,1
13,5,10,6
14,13,4,3
15,9,4,6
16,3,14,1
17,14,12,5
18,4,3,6
19,6,13,2
20,9,7,3
21,6,13,1
22,9,13,5
23,11,2,1
24,4,3,7
25,1,14,7
26,13,13,7
27,12,2,1
28,6,10,2
29,6,13,7
30,11,15,5
31,5,2,6
32,2,6,4
33,15,1,7
34,4,15,2
35,16,5,5
36,7,4,2
37,9,9,3
38,9,11,1
39,15,1,6
40,2,6,3
41,2,3,4
42,15,9,1
43,2,7,2
44,9,2,1
45,16,3,2
46,15,11,7
47,6,11,3
48,12,13,7
49,13,3,5
50,1,9,3
51,3,12,2
52,9,10,7
53,11,8,7
54,13,10,3
55,2,4,7
56,2,7,4
57,6,6,4
58,11,4,1
59,6,9,3
60,13,4,4
61,1,12,1
62,15,5,1
63,11,2,2
64,5,12,3
65,10,13,4
66,4,8,6
67,2,3,7
68,2,6,5
69,10,8,6
70,3,10,7
71,16,1,1
72,11,11,6
73,13,10,1
74,3,11,5
75,3,9,1
76,13,2,6
77,15,1,2
78,6,2,7
79,5,1,6
80,16,14,1
81,1,2,2
82,13,2,5
83,2,12,4
84,5,13,7
85,4,9,6
86,14,13,2
87,6,9,5
88,9,7,5
89,3,13,6
