name,x,y,z
1,3,9,2
2,16,13,5
3,3,3,4
4,11,1,5
5,14,9,2
6,16,5,4
7,1,12,6
8,12,9,2
9,15,11,5
10,4,10,2
11,7,3,6
12,4,9,2
13,16,14,1
14,12,11,2
15,16,5,1
16,12,3,6
17,6,10,1
18,15,10,2
19,6,12,5
20,5,5,7
21,4,15,7
22,13,4,1
23,9,4,2
24,7,2,3
25,6,14,7
26,1,11,7
27,14,1,1
28,15,8,5
29,12,12,2
30,8,9,5
31,3,12,5
32,8,4,4
33,10,6,6
34,16,6,5
35,3,9,3
36,8,1,5
37,8,13,3
38,8,9,4
39,5,15,1
40,3,11,6
41,5,6,1
42,4,7,6
43,5,7,5
44,15,2,6
45,4,13,7
46,16,5,6
47,14,8,6
48,1,9,2
49,1,5,4
50,13,6,6
51,16,5,5
52,12,1,2
53,4,14,6
54,7,10,7
55,14,14,3
56,2,6,1
57,15,1,5
58,2,8,7
59,6,5,2
60,9,6,3
61,10,8,2
62,6,2,5
63,15,14,6
64,2,2,5
65,15,7,1
66,11,8,2
67,4,5,5
68,1,7,2
69,2,5,6
70,1,6,4
71,2,13,6
72,4,9,7
73,2,5,4
74,9,14,4
75,4,2,5
76,11,15,4
77,13,10,7
78,6,5,4
79,3,7,5
80,16,4,2
81,16,10,1
82,6,6,4
83,6,7,1
84,15,11,4
85,3,6,2
86,10,10,3
87,13,6,3
88,8,8,7
89,3,2,4
