name,x,y,z
1,6,13,7
2,7,15,3
3,13,13,3
4,8,13,5
5,7,14,3
6,5,8,1
7,9,3,2
8,15,15,7
9,6,10,2
10,10,5,3
11,14,9,4
12,5,5,2
13,10,11,2
14,5,5,1
15,8,4,3
16,16,7,1
17,12,14,2
18,7,12,5
19,12,13,1
20,6,5,5
21,9,14,2
22,16,13,6
23,5,4,6
24,15,1,2
25,1,7,7
26,15,9,3
27,8,9,2
28,12,15,1
29,10,2,2
30,3,11,7
31,2,9,4
32,9,12,4
33,6,15,6
34,9,13,5
35,1,11,5
36,15,10,6
37,5,11,3
38,8,12,1
39,5,5,6
40,12,10,4
41,2,3,3
42,6,6,2
43,3,8,1
44,10,12,5
45,15,2,4
46,14,9,6
47,2,2,3
48,12,15,3
49,6,1,4
50,5,11,7
51,5,1,5
52,8,14,7
53,9,15,4
54,8,7,3
55,14,11,4
56,11,8,3
57,11,7,6
58,13,13,6
59,1,13,6
60,1,14,1
61,13,8,2
62,3,3,4
63,15,9,4
64,13,7,5
65,8,6,1
66,12,1,6
67,16,15,4
68,15,3,4
69,11,1,1
70,10,9,6
71,6,1,3
72,15,12,4
73,4,11,7
74,7,10,5
75,14,13,5
76,3,11,6
77,1,11,4
78,3,3,3
79,3,1,4
80,7,3,1
81,13,11,1
82,3,1,5
83,1,8,7
84,8,2,5
85,15,9,1
86,11,11,6
87,6,7,7
88,4,13,5
89,6,5,3
