name,x,y,z
1,4,15,3
2,8,3,2
3,6,6,5
4,13,6,2
5,13,7,7
6,5,9,2
7,1,4,6
8,7,11,7
9,13,11,3
10,11,11,7
11,1,1,4
12,4,14,2
13,12,13,2
14,2,9,2
15,12,12,6
16,5,7,6
17,9,11,4
18,11,1,4
19,5,14,1
20,14,5,3
21,8,2,7
22,1,1,5
23,15,8,7
24,15,7,4
25,5,2,4
26,9,13,5
27,5,14,3
28,11,1,5
29,10,10,4
30,5,10,5
31,12,1,5
32,1,13,7
33,13,3,1
34,1,4,7
35,2,12,3
36,15,9,7
37,16,14,5
38,12,10,2
39,2,5,7
40,16,9,3
41,14,5,2
42,15,13,4
43,7,14,7
44,9,2,1
45,6,5,5
46,14,1,5
47,15,11,7
48,14,7,1
49,3,9,2
50,12,11,4
51,15,4,5
52,11,10,1
53,11,12,7
54,6,9,5
55,9,4,4
56,7,7,6
57,16,8,7
58,12,2,3
59,16,12,4
60,6,7,2
61,15,5,5
62,14,3,6
63,13,2,1
64,7,4,6
65,5,6,5
66,5,6,3
67,10,6,4
68,10,14,2
69,9,8,3
70,10,15,4
71,8,9,1
72,1,12,6
73,12,12,2
74,12,8,1
75,16,1,6
76,5,4,6
77,7,1,2
78,15,3,2
79,6,3,3
80,13,3,2
81,7,1,6
82,6,15,6
83,15,1,7
84,8,15,2
85,15,5,3
86,14,11,3
87,13,8,3
88,14,8,7
89,12,10,3
