name,x,y,z
1,3,6,4
2,4,10,3
3,12,5,1
4,3,13,4
5,15,12,2
6,4,9,6
7,4,14,2
8,8,14,4
9,8,8,6
10,5,7,5
11,11,15,7
12,16,4,2
13,1,2,3
14,14,14,5
15,12,7,3
16,5,14,3
17,6,13,7
18,9,12,1
19,13,9,7
20,4,6,1
21,5,3,7
22,9,13,1
23,13,11,1
24,10,13,4
25,14,13,6
26,5,6,4
27,1,2,4
28,3,9,5
29,3,14,1
30,3,11,2
31,14,14,4
32,2,7,1
33,1,1,1
34,2,12,3
35,10,13,7
36,1,3,2
37,12,15,1
38,13,6,2
39,16,12,3
40,8,5,5
41,2,1,1
42,1,14,3
43,6,12,1
44,14,13,2
45,14,14,1
46,8,15,5
47,3,2,6
48,1,14,1
49,9,11,2
50,6,7,6
51,3,12,7
52,6,7,1
53,7,14,5
54,1,4,1
55,10,15,2
56,6,13,3
57,10,9,1
58,8,15,1
59,14,2,1
60,6,2,3
61,4,9,7
62,14,8,6
63,16,15,4
64,13,6,5
65,16,13,2
66,3,6,3
67,7,5,7
68,12,8,5
69,9,8,2
70,12,1,2
71,8,2,1
72,13,8,1
73,3,10,4
74,16,13,1
75,7,1,4
76,14,12,4
77,15,8,1
78,2,5,5
79,8,1,7
80,2,13,6
81,12,3,6
82,3,13,2
83,2,6,7
84,8,4,4
85,2,6,2
86,5,11,7
87,10,10,6
88,5,14,7
89,10,10,7
