name,x,y,z
1,3,11,7
2,12,10,6
3,8,15,6
4,10,13,1
5,16,13,6
6,8,10,1
7,16,4,2
8,16,5,4
9,13,1,5
10,12,1,5
11,11,9,6
12,14,7,2
13,14,6,7
14,14,2,4
15,15,14,6
16,6,13,1
17,4,4,6
18,1,1,7
19,2,9,7
20,14,7,4
21,13,9,3
22,9,8,6
23,5,2,3
24,7,12,7
25,13,11,7
26,15,12,2
27,3,2,2
28,10,12,4
29,15,7,3
30,11,10,7
31,9,13,3
32,9,10,6
33,10,2,1
34,16,15,2
35,2,11,5
36,3,2,4
37,5,11,3
38,15,3,2
39,12,15,5
40,5,12,3
41,13,8,1
42,3,14,7
43,8,11,4
44,13,10,7
45,15,9,7
46,10,13,2
47,6,6,5
48,11,10,4
49,6,6,4
50,12,15,6
51,3,11,5
52,14,6,4
53,2,8,4
54,7,8,6
55,11,7,4
56,2,5,2
57,5,2,4
58,6,3,4
59,8,3,7
60,2,9,5
61,15,5,1
62,12,5,5
63,3,5,5
64,3,14,5
65,1,3,3
66,1,6,6
67,5,3,5
68,10,15,3
69,2,3,5
70,1,3,6
71,16,6,6
72,13,15,6
73,5,2,5
74,13,3,7
75,2,2,2
76,5,15,7
77,16,11,7
78,10,15,5
79,10,5,5
80,11,2,7
81,10,13,7
82,8,9,7
83,7,4,3
84,12,11,7
85,4,7,6
86,6,15,7
87,16,11,1
88,7,13,4
89,16,10,6
