name,x,y,z
1,8,11,7
2,11,9,1
3,6,2,1
4,1,8,1
5,9,3,3
6,11,15,6
7,9,2,5
8,6,13,3
9,8,9,1
10,12,15,3
11,4,10,7
12,13,11,2
13,11,1,2
14,11,8,2
15,9,1,3
16,1,15,1
17,13,1,5
18,3,4,7
19,14,2,5
20,12,10,5
21,2,10,6
22,15,8,5
23,3,11,3
24,4,12,3
25,2,12,2
26,5,5,1
27,12,3,4
28,12,14,5
29,10,13,2
30,8,7,4
31,13,9,3
32,11,11,2
33,15,14,4
34,10,6,2
35,5,10,4
36,9,5,2
37,11,7,3
38,12,14,4
39,2,8,5
40,8,5,7
41,12,5,2
42,11,3,6
43,11,6,1
44,13,15,7
45,13,9,7
46,16,9,6
47,2,12,5
48,3,5,6
49,13,7,4
50,15,1,1
51,10,6,7
52,9,4,5
53,11,10,3
54,11,10,6
55,7,10,6
56,12,2,1
57,8,15,6
58,13,9,6
59,8,7,3
60,14,2,1
61,3,14,6
62,13,14,7
63,11,4,4
64,13,3,3
65,9,9,2
66,13,10,3
67,3,2,2
68,3,8,7
69,8,9,3
70,12,12,7
71,16,15,7
72,5,3,6
73,6,12,7
74,10,2,4
75,14,14,6
76,4,4,4
77,8,4,7
78,4,9,2
79,9,11,3
80,9,5,6
81,9,11,4
82,14,4,3
83,12,14,1
84,14,12,4
85,3,8,2
86,9,11,1
87,7,5,6
88,16,1,3
89,8,1,1
