name,x,y,z
1,14,2,5
2,4,9,7
3,7,3,3
4,12,12,4
5,9,8,7
6,1,3,3
7,6,1,6
8,12,4,7
9,3,2,1
10,15,13,2
11,1,6,3
12,3,13,5
13,11,13,4
14,5,2,5
15,3,4,6
16,4,14,1
17,4,8,5
18,14,5,1
19,12,3,7
20,11,8,7
21,5,3,7
22,14,11,4
23,4,2,5
24,3,5,7
25,1,8,1
26,14,8,5
27,11,7,2
28,11,13,3
29,16,10,4
30,7,13,7
31,10,12,3
32,1,13,5
33,6,13,7
34,15,11,4
35,5,15,2
36,10,14,6
37,1,15,2
38,6,13,4
39,13,12,6
40,7,14,3
41,15,14,4
42,5,8,5
43,7,12,5
44,10,14,2
45,3,11,2
46,7,8,5
47,10,5,3
48,9,7,2
49,3,3,1
50,5,6,2
51,5,1,7
52,12,11,2
53,12,2,4
54,10,15,7
55,16,7,3
56,5,12,5
57,9,1,4
58,13,10,5
59,6,15,2
60,5,10,4
61,7,6,1
62,13,1,7
63,5,10,7
64,1,10,6
65,16,7,4
66,2,14,6
67,12,7,7
68,7,3,2
69,11,12,7
70,12,13,4
71,8,12,1
72,8,10,6
73,11,15,5
74,9,13,3
75,8,3,2
76,16,13,3
77,9,12,7
78,16,15,3
79,15,13,4
80,9,3,7
81,11,2,2
82,9,3,1
83,14,13,6
84,2,10,6
85,12,11,7
86,13,3,6
87,6,7,5
88,3,1,6
89,12,13,3
