name,x,y,z
1,5,2,4
2,4,7,3
3,9,15,1
4,16,2,5
5,15,10,2
6,7,5,3
7,14,14,1
8,4,13,2
9,14,13,5
10,8,7,5
11,3,9,2
12,11,4,3
13,3,2,6
14,5,12,1
15,2,11,6
16,8,12,4
17,16,5,3
18,16,9,4
19,12,13,2
20,6,14,1
21,10,3,3
22,3,5,1
23,9,13,3
24,8,1,4
25,4,5,7
26,5,5,3
27,14,2,3
28,10,12,2
29,11,5,3
30,14,10,4
31,7,15,4
32,11,1,1
33,10,15,2
34,9,7,7
35,14,11,2
36,3,7,5
37,12,9,7
38,12,2,2
39,6,8,1
40,4,13,7
41,1,2,7
42,12,7,5
43,6,13,1
44,15,8,2
45,3,15,2
46,5,2,2
47,13,11,4
48,8,10,5
49,10,10,1
50,11,14,2
51,11,9,4
52,16,8,6
53,4,9,4
54,4,1,3
55,8,6,2
56,9,3,2
57,15,1,3
58,1,8,3
59,9,5,6
60,1,11,7
61,1,4,6
62,11,14,4
63,2,4,1
64,12,12,2
65,8,10,3
66,5,10,1
67,1,8,7
68,3,5,3
69,15,3,7
70,11,12,6
71,9,14,4
72,16,13,2
73,7,15,2
74,14,11,6
75,16,6,6
76,12,4,1
77,8,12,6
78,6,9,5
79,3,13,3
80,3,12,2
81,6,9,2
82,16,14,2
83,6,3,5
84,14,5,4
85,15,2,6
86,7,2,2
87,6,13,7
88,14,2,1
89,4,6,4
