name,x,y,z
1,7,7,7
2,10,15,6
3,6,5,2
4,12,6,4
5,3,10,7
6,10,6,6
7,1,6,1
8,9,13,1
9,13,15,5
10,4,2,6
11,15,12,3
12,7,2,1
13,15,2,6
14,1,8,1
15,6,11,4
16,2,3,5
17,12,15,7
18,3,1,3
19,9,11,7
20,14,10,3
21,12,8,3
22,11,12,2
23,5,10,6
24,11,10,6
25,14,2,1
26,16,1,5
27,5,3,6
28,7,3,6
29,4,15,3
30,13,8,6
31,13,2,4
32,11,6,6
33,8,4,7
34,9,3,1
35,6,6,6
36,8,7,5
37,15,10,7
38,4,4,6
39,11,12,6
40,10,5,2
41,4,1,6
42,7,13,4
43,5,14,1
44,9,9,5
45,7,13,5
46,9,2,3
47,2,14,4
48,11,1,7
49,16,14,7
50,12,10,2
51,13,14,2
52,2,13,7
53,10,14,7
54,8,1,1
55,4,5,5
56,12,9,2
57,14,10,7
58,6,1,6
59,3,9,3
60,1,8,3
61,15,9,5
62,2,2,4
63,16,7,4
64,3,4,1
65,15,8,2
66,9,1,3
67,5,7,1
68,1,4,5
69,9,1,7
70,16,10,5
71,7,4,2
72,9,6,2
73,3,12,6
74,11,6,1
75,10,1,7
76,14,12,7
77,4,15,2
78,7,15,5
79,3,5,3
80,4,2,5
81,10,7,7
82,14,9,4
83,15,14,5
84,11,9,7
85,12,3,1
86,10,13,4
87,16,2,4
88,3,14,6
89,6,2,3
