name,x,y,z
1,15,1,6
2,16,12,7
3,1,14,4
4,14,14,4
5,14,5,2
6,2,3,2
7,1,13,3
8,15,5,2
9,5,15,1
10,8,8,6
11,13,15,4
12,1,9,2
13,8,1,4
14,15,10,2
15,12,5,6
16,11,11,4
17,11,7,5
18,16,4,3
19,9,3,7
20,11,3,4
21,3,1,7
22,6,9,3
23,14,13,6
24,9,10,4
25,15,12,2
26,14,15,3
27,13,13,5
28,9,3,3
29,1,14,2
30,13,4,3
31,3,14,5
32,11,6,4
33,16,4,7
34,13,15,6
35,4,8,3
36,7,9,1
37,12,4,1
38,14,14,6
39,4,15,2
40,16,3,2
41,3,14,7
42,1,2,6
43,11,9,3
44,5,12,5
45,4,3,1
46,2,5,1
47,9,10,1
48,14,4,3
49,8,13,3
50,9,13,1
51,13,3,4
52,2,15,3
53,11,13,4
54,11,9,4
55,13,1,1
56,10,1,6
57,3,4,4
58,3,1,6
59,9,1,7
60,1,8,4
61,2,15,6
62,5,13,2
63,4,10,5
64,2,1,4
65,1,2,4
66,16,9,2
67,2,7,1
68,10,13,3
69,9,15,6
70,4,14,6
71,16,10,5
72,4,8,1
73,5,1,5
74,12,2,7
75,4,1,1
76,7,4,2
77,12,11,3
78,12,3,4
79,7,5,1
80,8,5,4
81,11,3,2
82,1,6,7
83,2,12,7
84,2,1,5
85,4,6,3
86,2,6,2
87,10,10,3
88,2,8,5
89,12,2,5
