name,x,y,z
1,4,7,3
2,11,2,2
3,3,5,1
4,10,8,3
5,6,4,6
6,5,3,7
7,2,7,7
8,10,5,1
9,10,4,2
10,11,6,7
11,15,4,3
12,2,13,5
13,4,14,2
14,16,10,1
15,4,13,6
16,10,8,5
17,14,4,2
18,10,7,2
19,15,5,4
20,12,5,1
21,15,14,7
22,9,10,6
23,6,11,6
24,5,11,2
25,13,10,5
26,3,14,1
27,7,12,5
28,8,10,2
29,12,3,4
30,8,4,1
31,12,13,4
32,13,5,7
33,3,6,4
34,12,13,6
35,3,2,3
36,9,12,6
37,4,7,6
38,8,7,4
39,1,6,1
40,12,7,6
41,12,6,4
42,5,3,6
43,3,7,2
44,9,8,5
45,7,13,2
46,13,3,6
47,7,10,7
48,14,12,7
49,15,3,2
50,3,10,6
51,2,15,2
52,10,2,7
53,1,11,2
54,11,12,7
55,12,15,6
56,7,11,1
57,7,11,4
58,12,14,4
59,16,11,5
60,4,4,3
61,8,12,4
62,13,5,5
63,8,4,3
64,7,11,6
65,16,15,7
66,2,12,7
67,14,14,2
68,12,3,2
69,4,5,3
70,2,1,1
71,7,10,4
72,16,11,4
73,16,6,2
74,4,10,7
75,3,10,7
76,16,5,3
77,7,4,1
78,3,5,2
79,12,13,5
80,8,6,1
81,7,13,5
82,12,10,4
83,7,8,4
84,1,1,2
85,16,5,4
86,12,10,7
87,4,4,1
88,12,6,6
89,7,12,6
