name,x,y,z
1,15,8,1
2,11,11,6
3,1,2,7
4,1,13,6
5,5,13,2
6,1,9,5
7,10,4,4
8,7,15,2
9,10,12,5
10,13,6,6
11,5,1,7
12,3,9,2
13,4,2,4
14,13,14,4
15,3,6,4
16,12,2,6
17,3,13,6
18,9,14,3
19,7,10,2
20,5,15,7
21,4,10,7
22,8,10,1
23,4,5,2
24,10,15,2
25,5,3,4
26,3,2,7
27,1,8,6
28,13,11,2
29,5,4,1
30,4,6,7
31,4,5,5
32,1,4,4
33,5,14,7
34,3,7,2
35,7,3,7
36,15,8,5
37,15,12,2
38,7,12,6
39,6,4,5
40,15,7,5
41,10,1,6
42,7,10,4
43,13,15,1
44,9,3,7
45,14,10,2
46,4,8,1
47,12,9,1
48,1,5,7
49,8,6,2
50,12,15,4
51,9,14,5
52,6,10,3
53,13,1,1
54,10,11,4
55,7,5,5
56,11,1,6
57,7,9,1
58,15,11,5
59,3,4,5
60,12,8,1
61,10,5,7
62,8,7,3
63,8,12,6
64,6,7,7
65,9,8,3
66,10,10,6
67,5,10,7
68,12,15,3
69,5,2,3
70,7,2,7
71,3,2,6
72,16,11,6
73,11,7,6
74,11,14,5
75,1,12,7
76,8,6,7
77,8,5,2
78,12,4,5
79,10,7,5
80,1,8,4
81,3,9,7
82,12,10,5
83,2,11,2
84,13,2,1
85,3,4,1
86,8,1,1
87,6,14,6
88,14,6,4
89,12,8,2
