name,x,y,z
1,7,14,4
2,1,15,7
3,4,11,5
4,7,13,3
5,12,9,1
6,2,3,6
7,6,11,7
8,8,7,5
9,8,15,5
10,4,6,2
11,9,14,5
12,5,12,1
13,12,9,5
14,3,1,6
15,4,4,7
16,13,12,5
17,5,13,4
18,3,8,6
19,5,12,4
20,3,15,6
21,4,10,5
22,11,14,5
23,14,7,7
24,11,6,3
25,3,2,3
26,7,15,6
27,5,11,3
28,15,15,4
29,15,6,7
30,15,15,7
31,10,9,6
32,3,7,3
33,9,10,2
34,10,10,4
35,14,11,2
36,3,1,3
37,7,13,7
38,4,8,4
39,12,6,4
40,3,10,7
41,8,2,6
42,16,13,1
43,10,11,6
44,1,15,4
45,14,1,1
46,2,12,6
47,7,10,3
48,5,7,1
49,2,2,4
50,13,11,1
51,1,6,6
52,7,7,3
53,4,13,4
54,6,9,6
55,4,7,1
56,8,6,3
57,3,8,4
58,10,4,1
59,1,3,5
60,4,4,1
61,6,8,5
62,12,7,1
63,15,10,6
64,10,8,6
65,8,4,4
66,12,3,1
67,7,11,1
68,7,14,5
69,7,15,1
70,5,7,4
71,2,15,7
72,13,14,4
73,5,11,2
74,15,15,5
75,3,13,6
76,12,4,5
77,11,10,5
78,2,7,5
79,11,12,2
80,3,9,3
81,14,12,4
82,8,8,4
83,15,3,6
84,8,13,3
85,7,14,6
86,6,8,4
87,7,4,5
88,14,1,4
89,8,3,1
