name,x,y,z
1,14,10,1
2,5,7,3
3,1,9,7
4,5,7,2
5,14,14,7
6,16,5,4
7,6,6,3
8,1,4,2
9,13,4,1
10,8,5,5
11,13,2,7
12,16,15,1
13,9,2,7
14,5,11,7
15,11,14,2
16,2,9,2
17,6,7,2
18,14,7,6
19,7,8,6
20,4,13,2
21,10,1,2
22,2,10,7
23,10,1,7
24,3,4,2
25,5,2,5
26,16,14,6
27,6,11,3
28,14,3,6
29,1,8,1
30,13,3,2
31,5,11,5
32,13,13,1
33,10,8,6
34,4,3,2
35,5,11,3
36,2,13,5
37,4,12,1
38,1,13,5
39,16,1,5
40,14,12,1
41,13,6,1
42,2,4,6
43,14,3,4
44,7,2,1
45,10,2,7
46,5,9,3
47,3,15,5
48,15,8,7
49,4,5,3
50,16,9,3
51,6,8,2
52,12,11,4
53,6,4,1
54,9,9,4
55,9,11,7
56,11,7,6
57,3,14,1
58,14,12,5
59,1,5,7
60,14,3,3
61,3,8,2
62,4,15,1
63,8,5,6
64,12,10,1
65,9,3,5
66,8,2,1
67,1,12,2
68,11,13,5
69,11,11,1
70,4,5,2
71,12,2,7
72,2,2,5
73,12,12,6
74,2,7,2
75,2,11,1
76,13,5,5
77,15,9,3
78,1,4,1
79,12,7,2
80,16,2,4
81,9,8,2
82,12,12,3
83,15,1,4
84,10,14,1
85,8,4,3
86,1,15,1
87,16,8,6
88,7,5,4
89,2,7,7
