name,x,y,z
1,4,6,6
2,9,5,6
3,11,6,6
4,12,8,7
5,5,3,7
6,9,3,5
7,9,13,7
8,8,11,1
9,15,10,6
10,15,12,1
11,6,11,1
12,16,14,5
13,14,2,4
14,9,6,4
15,15,1,2
16,11,9,6
17,13,13,1
18,6,8,4
19,14,5,7
20,1,10,3
21,12,11,1
22,7,7,6
23,6,11,7
24,2,2,5
25,7,1,7
26,12,4,2
27,15,2,6
28,14,1,3
29,3,6,7
30,3,7,6
31,5,9,6
32,14,11,3
33,11,9,5
34,4,1,5
35,5,10,2
36,3,12,3
37,2,7,3
38,11,3,1
39,6,6,6
40,16,2,2
41,7,8,1
42,15,4,1
43,11,7,5
44,16,1,7
45,12,13,2
46,2,9,7
47,6,4,6
48,13,12,5
49,10,13,3
50,15,3,1
51,4,4,3
52,1,4,7
53,2,3,2
54,3,5,7
55,9,14,2
56,8,8,5
57,15,9,2
58,16,13,2
59,16,14,3
60,13,14,1
