name,x,y,z
1,8,13,5
2,5,12,7
3,14,9,1
4,5,1,2
5,6,11,2
6,11,12,3
7,15,15,4
8,3,4,5
9,14,1,1
10,13,15,1
11,2,10,1
12,2,9,3
13,5,14,7
14,6,3,4
15,10,13,7
16,6,12,1
17,10,4,6
18,13,11,1
19,10,13,2
20,4,8,1
21,8,6,2
22,13,11,5
23,10,7,2
24,6,2,4
25,7,5,5
26,2,11,2
27,1,8,2
28,5,2,6
29,14,9,5
30,3,14,4
31,1,12,1
32,6,2,3
33,9,5,4
34,6,9,3
35,14,8,5
36,15,14,6
37,9,3,7
38,15,4,3
39,14,11,4
40,9,7,5
41,13,2,7
42,8,8,6
43,5,14,6
44,10,10,2
45,8,15,2
46,12,10,4
47,13,2,4
48,2,15,6
49,8,9,2
50,7,11,7
51,15,9,1
52,9,10,5
53,15,12,1
54,10,6,2
55,10,12,1
56,8,13,3
57,2,7,3
58,13,10,6
59,7,14,3
60,14,5,4
