name,x,y,z
1,13,12,5
2,8,15,5
3,4,7,7
4,13,11,7
5,4,15,4
6,2,6,5
7,8,5,4
8,9,13,3
9,4,15,1
10,15,1,7
11,5,4,7
12,12,6,1
13,15,6,4
14,6,1,3
15,4,10,3
16,6,14,3
17,3,15,5
18,15,12,3
19,11,11,2
20,10,4,3
21,10,11,3
22,5,14,6
23,1,13,5
24,13,10,1
25,1,5,4
26,14,8,5
27,7,1,1
28,2,8,7
29,5,9,2
30,10,7,1
31,12,15,3
32,6,10,2
33,12,12,4
34,15,5,1
35,13,4,4
36,13,14,3
37,13,12,6
38,3,15,6
39,16,15,7
40,16,7,1
41,13,5,7
42,2,13,1
43,15,5,7
44,12,9,5
45,3,6,6
46,11,3,2
47,4,9,4
48,8,15,3
49,15,7,4
50,10,9,2
51,7,13,1
52,10,7,7
53,6,9,3
54,15,13,6
55,13,5,3
56,16,7,5
57,1,14,1
58,8,4,6
59,12,12,1
60,11,11,6
