name,x,y,z
1,12,8,3
2,9,5,2
3,6,11,3
4,5,8,1
5,16,9,4
6,8,13,3
7,11,15,4
8,7,1,6
9,10,2,1
10,9,10,1
11,7,5,6
12,5,15,6
13,6,13,3
14,9,3,7
15,7,10,3
16,9,4,4
17,12,7,1
18,13,5,2
19,13,15,4
20,15,3,4
21,10,5,2
22,14,14,3
23,1,5,7
24,9,14,1
25,3,11,4
26,1,12,3
27,2,12,7
28,14,6,2
29,2,5,1
30,1,15,2
31,11,4,1
32,13,13,1
33,2,7,5
34,9,2,1
35,2,10,3
36,4,8,1
37,16,11,7
38,10,15,4
39,7,8,2
40,13,14,5
41,6,15,2
42,2,11,7
43,16,11,2
44,12,14,2
45,9,10,4
46,2,1,6
47,7,13,4
48,6,6,3
49,5,7,5
50,5,11,1
51,1,7,2
52,2,1,3
53,8,8,6
54,4,12,3
55,5,13,7
56,1,13,5
57,9,8,7
58,5,15,2
59,14,9,1
60,1,1,7
