name,x,y,z
1,15,3,3
2,14,1,4
3,12,8,6
4,9,7,6
5,1,1,4
6,5,15,4
7,12,10,5
8,7,4,5
9,14,1,3
10,6,4,5
11,13,12,5
12,8,13,4
13,13,10,3
14,7,15,2
15,1,8,4
16,9,15,3
17,2,13,2
18,16,5,4
19,3,10,5
20,12,4,1
21,6,2,4
22,5,6,5
23,7,6,5
24,15,9,3
25,9,15,5
26,15,1,7
27,16,2,5
28,1,9,7
29,4,8,4
30,3,15,4
31,15,12,1
32,7,1,6
33,4,9,2
34,11,3,3
35,10,2,6
36,2,14,6
37,16,5,7
38,16,8,2
39,10,8,4
40,4,5,5
41,1,6,6
42,2,12,2
43,14,5,4
44,15,12,5
45,5,5,7
46,12,5,7
47,7,13,2
48,1,8,6
49,4,9,6
50,2,4,1
51,11,11,3
52,3,9,2
53,1,3,2
54,4,7,2
55,1,7,6
56,7,14,4
57,13,12,1
58,11,6,5
59,3,12,6
60,1,10,1
