name,x,y,z
1,15,8,3
2,3,4,3
3,13,14,7
4,13,10,4
5,4,12,4
6,13,13,5
7,16,5,2
8,4,6,5
9,13,2,6
10,8,11,7
11,5,5,7
12,14,10,6
13,7,3,3
14,4,9,6
15,14,5,5
16,11,12,7
17,5,12,4
18,5,14,5
19,10,7,7
20,2,2,5
21,14,7,1
22,15,1,7
23,16,5,5
24,4,7,7
25,14,11,7
26,15,10,2
27,8,10,3
28,1,10,7
29,1,1,5
30,6,8,5
31,7,15,7
32,15,11,1
33,5,10,3
34,16,11,2
35,8,4,7
36,15,4,5
37,6,5,2
38,3,11,4
39,13,11,1
40,3,12,3
41,4,15,7
42,11,13,2
43,12,8,3
44,2,12,4
45,1,15,6
46,7,6,7
47,5,13,2
48,8,7,7
49,12,15,4
50,11,12,1
51,6,11,2
52,1,10,3
53,3,5,1
54,9,8,2
55,12,7,6
56,15,4,1
57,6,6,5
58,13,14,3
59,2,2,7
60,12,10,2
