name,x,y,z
1,11,13,3
2,16,12,1
3,13,11,6
4,11,1,3
5,11,14,6
6,16,10,5
7,11,6,1
8,11,15,4
9,1,10,4
10,12,8,5
11,9,2,6
12,7,9,1
13,10,3,1
14,12,12,6
15,12,15,3
16,3,4,4
17,16,11,6
18,5,15,5
19,1,3,2
20,4,10,3
21,12,13,3
22,5,2,3
23,15,11,3
24,8,1,2
25,4,4,6
26,1,9,3
27,6,2,2
28,5,3,7
29,4,9,5
30,11,2,7
31,13,1,4
32,11,3,4
33,13,5,6
34,5,9,5
35,16,2,6
36,6,6,7
37,12,3,4
38,1,15,5
39,4,7,2
40,8,14,7
41,12,5,4
42,1,8,1
43,4,1,4
44,12,1,3
45,14,10,7
46,4,6,3
47,1,12,2
48,5,14,1
49,5,13,7
50,13,12,6
51,6,6,5
52,8,7,5
53,10,10,3
54,7,15,4
55,9,11,4
56,3,13,3
57,14,3,7
58,5,11,1
59,5,15,2
60,13,9,1
