name,x,y,z
1,16,9,7
2,15,7,6
3,15,9,1
4,14,4,7
5,7,4,3
6,8,1,7
7,1,15,3
8,10,9,4
9,5,13,4
10,16,12,3
11,1,4,3
12,3,1,3
13,13,1,6
14,13,9,1
15,4,12,3
16,10,6,2
17,15,1,6
18,10,6,3
19,4,3,7
20,8,14,6
21,1,14,4
22,7,12,2
23,9,11,5
24,7,3,7
25,12,12,5
26,13,8,6
27,5,9,7
28,7,3,1
29,3,1,2
30,11,2,7
31,4,9,4
32,3,3,7
33,8,1,2
34,14,14,3
35,7,12,6
36,12,7,1
37,12,3,5
38,8,2,6
39,16,5,2
40,9,11,3
41,5,7,1
42,14,5,4
43,9,15,7
44,7,3,6
45,14,14,7
46,2,6,2
47,10,10,2
48,15,8,1
49,12,3,2
50,14,6,2
51,15,2,3
52,5,1,5
53,15,4,5
54,14,14,6
55,15,13,4
56,15,11,3
57,4,1,6
58,12,5,2
59,13,9,6
60,9,6,2
