name,x,y,z
1,3,4,3
2,3,5,7
3,1,7,1
4,5,13,2
5,12,6,3
6,1,7,2
7,9,12,7
8,1,5,7
9,12,6,5
10,16,15,2
11,10,3,3
12,16,10,7
13,9,7,2
14,7,13,5
15,8,14,5
16,4,5,3
17,7,7,3
18,13,3,7
19,9,11,2
20,7,3,3
21,4,15,6
22,14,2,1
23,12,10,4
24,4,3,3
25,15,12,6
26,12,12,4
27,4,15,4
28,2,9,2
29,15,4,3
30,16,12,6
31,4,10,1
32,7,11,1
33,11,8,2
34,12,1,4
35,2,10,5
36,11,2,5
37,10,3,4
38,6,8,6
39,8,11,3
40,5,11,6
41,9,2,4
42,1,11,3
43,15,10,6
44,2,6,7
45,4,10,7
46,8,10,3
47,9,5,4
48,14,14,5
49,3,10,2
50,12,11,5
51,5,9,1
52,9,15,1
53,14,9,4
54,12,3,3
55,12,4,4
56,11,6,3
57,13,4,7
58,13,12,6
59,12,14,2
60,13,7,3
