name,x,y,z
1,4,6,6
2,7,14,2
3,13,12,2
4,7,2,7
5,7,6,2
6,4,5,2
7,9,7,7
8,10,8,5
9,5,5,3
10,7,8,5
11,15,9,6
12,2,12,2
13,4,14,3
14,11,12,5
15,9,3,1
16,9,9,7
17,5,15,2
18,3,14,4
19,8,7,6
20,7,10,7
21,11,13,7
22,6,11,1
23,2,2,5
24,1,7,3
25,1,8,3
26,10,15,1
27,10,11,1
28,14,13,1
29,16,14,5
30,16,12,2
31,1,15,3
32,1,3,5
33,9,14,2
34,10,2,3
35,11,4,6
36,7,6,6
37,5,15,5
38,3,12,4
39,12,7,2
40,12,6,4
41,9,7,3
42,10,1,6
43,11,15,5
44,8,11,4
45,4,8,4
46,13,14,1
47,1,11,1
48,14,2,7
49,12,7,7
50,2,10,4
51,11,2,4
52,1,4,4
53,15,12,4
54,15,2,6
55,11,12,4
56,15,14,4
57,3,10,4
58,16,3,7
59,6,9,7
60,10,4,4
61,13,5,7
62,14,6,6
63,8,12,2
64,8,10,7
65,3,4,4
66,1,5,7
67,16,5,2
68,13,8,7
69,1,7,2
70,1,14,5
