name,x,y,z
1,8,13,1
2,7,5,4
3,4,14,5
4,11,14,4
5,4,11,4
6,11,11,3
7,12,9,7
8,12,12,7
9,1,12,7
10,2,9,2
11,6,10,6
12,14,1,4
13,8,10,6
14,13,4,1
15,16,12,4
16,4,2,5
17,3,14,6
18,4,1,7
19,8,15,3
20,11,5,4
21,13,6,2
22,15,9,6
23,8,6,3
24,3,10,4
25,3,8,4
26,1,1,5
27,3,10,5
28,5,2,6
29,8,7,6
30,6,14,7
31,10,6,1
32,5,2,2
33,10,12,4
34,15,5,1
35,15,15,5
36,6,12,6
37,14,2,4
38,14,1,6
39,6,9,7
40,16,1,6
41,8,11,7
42,6,6,7
43,7,6,6
44,2,13,1
45,7,10,2
46,10,4,2
47,2,6,2
48,8,14,7
49,2,5,3
50,11,1,2
51,8,15,7
52,10,8,6
53,11,9,6
54,7,5,7
55,14,14,3
56,3,11,7
57,16,10,1
58,8,5,1
59,16,11,6
60,13,3,7
61,4,11,7
62,1,3,4
63,9,14,7
64,9,13,3
65,3,6,5
66,5,7,2
67,14,7,2
68,5,12,3
69,10,10,6
70,2,4,2
