name,x,y,z
1,12,2,7
2,6,1,2
3,12,1,7
4,9,2,5
5,10,12,6
6,7,15,3
7,15,1,3
8,11,4,6
9,12,7,4
10,4,14,2
11,2,8,2
12,16,15,6
13,9,7,3
14,8,7,2
15,4,13,4
16,4,14,3
17,5,1,2
18,13,4,4
19,10,9,5
20,9,6,6
21,1,5,1
22,8,14,3
23,14,14,4
24,3,15,7
25,13,12,2
26,11,5,3
27,2,4,4
28,2,7,4
29,13,12,4
30,16,15,7
31,16,13,7
32,4,1,4
33,5,10,3
34,12,14,4
35,14,9,5
36,14,11,7
37,15,1,6
38,3,13,6
39,6,9,1
40,7,14,5
41,9,15,3
42,11,11,4
43,8,2,2
44,9,10,1
45,14,12,3
46,1,1,5
47,12,7,3
48,16,3,4
49,7,11,5
50,4,2,7
51,9,12,2
52,2,3,4
53,16,4,4
54,2,6,5
55,16,5,1
56,5,2,2
57,15,1,2
58,1,11,6
59,2,5,1
60,7,8,4
61,13,1,6
62,6,1,1
63,14,2,7
64,3,7,1
65,16,5,4
66,9,8,6
67,11,4,5
68,11,5,1
69,11,1,2
70,4,9,6
