name,x,y,z
1,16,3,4
2,9,8,7
3,5,3,4
4,8,13,3
5,10,12,6
6,4,8,5
7,5,7,2
8,16,6,1
9,14,13,5
10,8,2,3
11,2,13,3
12,9,11,2
13,15,4,5
14,1,14,2
15,9,5,7
16,6,10,3
17,11,15,3
18,10,1,5
19,14,8,3
20,15,4,6
21,3,9,3
22,10,15,1
23,3,14,2
24,15,6,1
25,4,13,3
26,3,1,4
27,5,11,1
28,15,3,3
29,3,12,2
30,8,4,5
31,2,9,5
32,9,13,5
33,4,11,3
34,1,14,3
35,8,2,7
36,4,3,1
37,9,7,5
38,11,11,6
39,15,1,4
40,9,9,1
41,1,14,7
42,1,14,5
43,4,3,2
44,4,4,1
45,1,1,5
46,7,4,3
47,13,6,3
48,12,1,7
49,4,7,7
50,4,9,7
51,10,2,2
52,13,15,2
53,11,2,2
54,5,6,1
55,7,6,3
56,14,8,7
57,15,15,6
58,5,6,5
59,6,9,6
60,11,9,3
61,15,8,6
62,5,2,3
63,6,2,2
64,5,7,3
65,5,4,3
66,1,13,6
67,13,7,2
68,5,9,7
69,5,5,5
70,16,5,6
