name,x,y,z
1,12,7,7
2,15,3,2
3,15,13,2
4,10,12,7
5,5,6,7
6,9,14,1
7,8,3,4
8,13,1,2
9,11,5,5
10,5,5,4
11,10,2,7
12,11,7,3
13,14,15,7
14,13,2,7
15,1,2,7
16,13,14,6
17,5,5,6
18,12,5,6
19,9,11,7
20,5,7,1
21,4,6,7
22,6,2,2
23,13,15,7
24,15,9,2
25,15,7,2
26,5,11,2
27,13,3,1
28,12,2,5
29,15,11,6
30,15,4,5
31,2,10,6
32,9,3,6
33,14,1,4
34,4,12,5
35,10,14,2
36,15,4,6
37,12,13,1
38,13,6,5
39,9,8,5
40,10,13,7
41,6,12,4
42,3,8,6
43,8,10,5
44,1,11,6
45,13,11,3
46,6,11,5
47,14,2,3
48,5,3,6
49,2,3,2
50,16,1,3
51,6,13,5
52,5,7,3
53,11,15,5
54,14,12,5
55,13,15,4
56,6,14,7
57,7,5,1
58,16,11,2
59,14,9,2
60,6,10,1
61,16,11,5
62,10,15,5
63,9,12,1
64,4,10,2
65,5,15,2
66,15,1,1
67,16,15,7
68,14,11,3
69,13,15,5
70,13,7,3
