name,x,y,z
1,16,8,5
2,13,6,3
3,13,1,2
4,13,8,2
5,15,1,2
6,5,7,6
7,12,4,3
8,11,14,3
9,8,14,5
10,15,9,5
11,5,14,3
12,6,6,1
13,1,8,6
14,4,11,3
15,13,6,5
16,12,7,4
17,3,8,3
18,8,7,7
19,15,15,1
20,7,7,4
21,6,7,6
22,13,15,4
23,13,12,6
24,6,9,1
25,11,4,6
26,16,10,6
27,2,6,3
28,5,2,5
29,4,4,4
30,12,15,6
31,1,15,1
32,15,3,5
33,16,8,7
34,13,2,1
35,9,7,6
36,11,7,7
37,3,6,1
38,4,11,1
39,13,2,7
40,9,6,4
41,12,11,4
42,10,5,7
43,1,6,6
44,10,13,4
45,16,2,3
46,9,12,6
47,1,2,7
48,8,7,5
49,13,5,5
50,16,14,1
51,4,5,4
52,10,4,1
53,5,1,1
54,13,13,4
55,6,2,3
56,16,15,2
57,16,4,3
58,11,14,2
59,8,2,3
60,2,12,1
61,12,2,2
62,5,5,2
63,8,2,4
64,12,11,3
65,16,13,6
66,1,4,2
67,9,13,3
68,12,2,6
69,2,1,5
70,1,9,5
