name,x,y,z
1,1,5,1
2,10,13,2
3,12,13,1
4,4,5,6
5,1,1,7
6,9,15,3
7,1,6,4
8,2,14,7
9,6,13,2
10,9,3,1
11,5,13,3
12,10,15,5
13,1,15,3
14,11,12,4
15,1,10,2
16,14,3,1
17,8,10,7
18,15,4,7
19,10,4,3
20,10,2,4
21,13,10,4
22,14,3,3
23,13,7,7
24,10,12,4
25,2,13,6
26,13,12,5
27,7,11,5
28,6,4,7
29,1,9,1
30,16,12,1
31,6,1,3
32,8,12,3
33,2,3,6
34,11,8,4
35,2,2,7
36,5,5,2
37,1,13,4
38,8,6,4
39,2,6,1
40,8,6,7
41,12,6,2
42,7,14,6
43,15,7,3
44,4,1,5
45,11,14,5
46,1,12,7
47,10,10,1
48,16,6,3
49,3,2,3
50,3,5,7
51,15,12,7
52,7,7,5
53,8,9,6
54,10,10,5
55,10,8,3
56,4,10,7
57,5,6,4
58,11,6,3
59,4,12,4
60,12,6,5
61,15,14,3
62,14,6,7
63,14,5,4
64,6,3,2
65,8,14,5
66,3,9,7
67,4,6,6
68,10,4,7
69,4,2,5
70,7,2,2
