name,x,y,z
1,3,12,2
2,4,13,6
3,3,14,2
4,4,2,1
5,12,13,5
6,16,14,2
7,11,12,2
8,9,14,1
9,14,15,6
10,16,12,5
11,1,7,6
12,3,2,6
13,3,4,7
14,15,6,7
15,1,9,1
16,10,2,2
17,6,6,5
18,8,2,2
19,11,8,4
20,2,1,7
21,9,6,2
22,4,8,2
23,12,15,3
24,8,11,2
25,9,9,7
26,10,5,5
27,6,10,3
28,5,7,2
29,14,4,3
30,11,15,4
31,1,1,2
32,6,2,7
33,15,12,5
34,6,9,3
35,7,2,1
36,12,12,5
37,14,11,5
38,16,2,5
39,4,13,1
40,1,2,7
41,3,15,7
42,6,2,6
43,2,4,3
44,15,7,6
45,9,12,7
46,7,7,4
47,8,13,1
48,10,10,1
49,8,6,1
50,13,1,4
51,3,11,5
52,2,2,6
53,1,13,3
54,13,8,1
55,7,1,5
56,3,2,3
57,9,10,4
58,8,9,2
59,13,12,2
60,10,13,1
61,8,7,7
62,4,4,5
63,4,6,3
64,2,14,5
65,7,12,5
66,13,4,2
67,14,8,3
68,16,14,3
69,14,8,7
70,11,1,2
