name,x,y,z
1,12,5,4
2,3,7,4
3,16,12,4
4,10,9,7
5,9,6,3
6,7,4,2
7,14,15,1
8,11,15,7
9,5,14,3
10,15,1,6
11,13,10,7
12,4,9,1
13,12,6,2
14,6,5,6
15,3,15,4
16,14,8,3
17,11,6,3
18,16,1,4
19,1,1,2
20,5,3,3
21,6,2,2
22,12,15,7
23,8,10,7
24,1,13,5
25,1,7,6
26,5,13,5
27,14,5,7
28,13,4,3
29,15,11,4
30,13,9,6
31,5,1,2
32,1,6,3
33,5,14,1
34,9,7,1
35,13,11,2
36,7,9,6
37,15,14,3
38,10,2,5
39,14,1,4
40,8,7,4
41,7,3,5
42,15,2,3
43,13,15,3
44,7,1,1
45,13,6,1
46,4,15,7
47,10,14,1
48,2,10,4
49,1,10,1
50,4,15,2
51,2,7,1
52,16,6,5
53,13,4,4
54,12,10,7
55,3,15,7
56,12,13,2
57,5,2,1
58,9,6,6
59,3,13,2
60,15,9,4
61,9,13,7
62,12,13,3
63,4,3,7
64,12,10,6
65,14,13,5
66,2,11,7
67,5,5,4
68,4,8,4
69,8,4,1
70,16,11,2
