name,x,y,z
1,12,15,1
2,14,14,4
3,13,6,2
4,15,2,7
5,16,2,4
6,13,3,1
7,8,14,6
8,8,12,1
9,15,8,7
10,3,11,1
11,4,2,5
12,1,8,7
13,5,1,3
14,10,8,7
15,11,13,6
16,3,9,6
17,6,15,7
18,10,3,5
19,3,9,5
20,15,12,2
21,11,8,7
22,7,12,5
23,8,14,4
24,4,3,4
25,1,6,4
26,14,8,3
27,7,4,1
28,14,14,2
29,12,4,3
30,6,11,2
31,15,11,5
32,16,10,7
33,11,3,5
34,12,12,6
35,1,3,6
36,4,14,4
37,5,2,4
38,10,10,6
39,13,4,5
40,12,3,2
41,7,3,7
42,13,10,4
43,5,2,1
44,14,9,1
45,10,8,2
46,11,1,3
47,16,3,5
48,1,5,5
49,2,2,2
50,14,13,7
51,15,5,2
52,13,11,5
53,7,15,2
54,9,15,3
55,11,2,7
56,16,5,4
57,9,1,6
58,9,3,7
59,4,12,6
60,9,6,7
61,9,7,5
62,6,1,1
63,4,5,1
64,14,14,5
65,13,12,1
66,3,12,7
67,9,5,5
68,5,10,3
69,8,2,7
70,2,15,6
