name,x,y,z
1,11,3,4
2,8,1,7
3,11,14,2
4,3,13,5
5,9,13,5
6,12,13,1
7,1,6,6
8,5,1,4
9,9,12,4
10,15,9,5
11,9,5,2
12,12,8,1
13,8,8,3
14,9,12,1
15,13,5,1
16,11,4,6
17,12,12,4
18,6,12,6
19,15,8,2
20,3,11,1
21,3,9,6
22,8,5,2
23,12,3,1
24,15,15,2
25,10,10,7
26,8,14,4
27,2,12,4
28,13,15,2
29,12,4,4
30,10,9,5
31,10,6,7
32,5,6,3
33,5,4,6
34,9,4,5
35,6,11,6
36,11,7,6
37,4,13,6
38,5,1,2
39,9,10,6
40,12,13,7
41,13,2,7
42,5,15,7
43,10,12,6
44,15,1,6
45,2,3,2
46,15,7,1
47,1,7,6
48,9,12,2
49,10,10,2
50,3,6,2
51,1,13,4
52,13,14,2
53,12,15,1
54,2,1,6
55,14,2,5
56,8,11,5
57,1,8,3
58,10,3,4
59,6,12,1
60,9,6,5
61,11,6,1
62,12,14,7
63,3,9,5
64,8,14,6
65,15,11,7
66,16,15,1
67,11,12,1
68,16,10,6
69,7,8,3
70,5,10,2
