name,x,y,z
1,14,11,7
2,10,4,3
3,7,14,4
4,15,2,2
5,6,12,3
6,13,7,4
7,7,2,4
8,4,9,3
9,1,15,3
10,9,2,6
11,1,12,1
12,14,11,5
13,9,3,7
14,5,12,4
15,6,3,7
16,1,8,2
17,8,6,7
18,10,6,5
19,15,11,6
20,12,9,3
21,12,10,1
22,6,9,3
23,11,14,6
24,16,2,3
25,3,15,2
26,11,1,5
27,2,9,1
28,8,12,4
29,16,7,6
30,5,3,5
31,8,13,2
32,6,1,1
33,12,7,5
34,7,7,1
35,10,5,1
36,11,7,3
37,13,9,1
38,5,5,1
39,15,3,3
40,7,10,7
41,8,8,2
42,3,12,3
43,10,14,3
44,4,12,4
45,7,9,3
46,8,9,4
47,2,14,1
48,6,2,6
49,4,13,6
50,6,15,6
51,15,14,7
52,6,6,5
53,6,11,7
54,10,12,3
55,6,11,2
56,9,9,3
57,13,3,4
58,14,5,5
59,16,10,1
60,6,14,3
61,6,6,7
62,9,4,4
63,4,15,2
64,1,12,6
65,7,8,6
66,3,6,7
67,7,3,6
68,9,6,3
69,3,7,1
70,9,1,6
