name,x,y,z
1,11,15,3
2,6,7,2
3,16,4,4
4,9,13,5
5,9,1,1
6,6,3,5
7,11,4,3
8,8,2,1
9,14,5,1
10,16,14,2
11,16,11,7
12,13,2,3
13,3,5,2
14,5,6,3
15,9,8,4
16,10,13,6
17,1,13,7
18,5,11,7
19,16,12,3
20,2,12,2
21,9,4,3
22,3,3,3
23,15,10,4
24,1,4,4
25,13,8,7
26,12,14,6
27,10,14,5
28,4,7,2
29,3,4,4
30,10,13,1
31,10,13,5
32,8,1,4
33,14,9,6
34,6,1,7
35,11,2,6
36,6,4,4
37,14,2,5
38,7,4,7
39,16,11,2
40,10,4,6
41,6,3,7
42,10,4,1
43,2,13,2
44,1,11,7
45,14,8,6
46,4,3,6
47,6,8,1
48,15,8,7
49,10,6,2
50,1,10,4
51,13,10,6
52,11,5,4
53,3,1,6
54,8,12,2
55,10,6,7
56,12,11,2
57,3,9,7
58,9,11,6
59,4,3,2
60,14,6,1
61,12,5,5
62,14,13,7
63,15,5,4
64,13,2,1
65,14,6,4
66,9,9,4
67,8,11,1
68,6,4,1
69,12,10,2
70,9,1,3
