name,x,y,z
1,10,14,3
2,7,4,6
3,14,6,5
4,11,9,1
5,14,1,5
6,5,11,4
7,15,6,4
8,11,15,3
9,5,5,5
10,16,7,1
11,3,5,1
12,1,10,6
13,11,6,1
14,15,1,1
15,12,5,7
16,12,5,3
17,6,4,5
18,8,5,5
19,15,13,6
20,8,12,5
21,15,9,2
22,5,2,4
23,5,2,7
24,11,8,6
25,15,4,7
26,15,3,7
27,15,9,5
28,6,12,3
29,10,15,7
30,1,4,4
31,6,10,4
32,7,11,4
33,5,15,5
34,5,14,7
35,2,6,5
36,4,7,1
37,7,8,3
38,2,6,6
39,5,11,7
40,16,10,2
41,14,4,2
42,9,1,1
43,3,9,5
44,12,2,2
45,13,12,5
46,16,4,2
47,3,11,1
48,14,13,3
49,8,8,3
50,7,12,4
51,13,12,2
52,8,4,6
53,8,1,2
54,10,10,5
55,1,10,7
56,14,6,7
57,12,4,5
58,16,3,2
59,12,14,1
60,9,2,7
61,11,8,3
62,3,2,6
63,9,13,5
64,9,14,4
65,1,11,7
66,10,3,7
67,14,1,3
68,7,15,6
69,6,6,1
70,10,14,7
