name,x,y,z
1,8,2,6
2,6,9,2
3,2,8,5
4,6,14,1
5,1,13,3
6,15,5,6
7,1,7,5
8,11,7,3
9,8,2,4
10,1,13,4
11,10,14,4
12,12,14,6
13,2,11,1
14,16,5,5
15,7,10,4
16,16,6,5
17,15,10,2
18,12,10,7
19,5,10,5
20,14,6,3
21,5,9,3
22,6,7,3
23,6,9,4
24,13,2,4
25,1,2,1
26,6,11,2
27,8,1,4
28,13,14,3
29,12,6,3
30,12,12,5
31,11,8,3
32,14,5,7
33,8,11,6
34,3,2,4
35,15,2,4
36,11,15,2
37,6,10,1
38,12,1,4
39,15,3,7
40,15,5,5
41,3,7,7
42,7,12,5
43,15,14,7
44,13,7,5
45,6,14,7
46,8,9,1
47,5,11,7
48,3,9,1
49,9,4,2
50,14,9,2
51,3,9,4
52,9,1,4
53,2,4,5
54,14,14,1
55,11,14,3
56,3,4,5
57,14,14,3
58,14,1,2
59,2,1,1
60,3,11,4
61,2,14,3
62,10,9,6
63,3,13,1
64,9,15,3
65,10,11,4
66,10,9,5
67,6,2,6
68,1,5,3
69,11,5,7
70,11,15,1
