name,x,y,z
1,14,5,4
2,8,5,6
3,14,4,1
4,13,8,1
5,15,9,3
6,7,15,5
7,9,14,4
8,3,2,6
9,13,15,3
10,10,15,3
11,4,15,3
12,4,10,7
13,16,4,1
14,12,3,6
15,7,2,5
16,13,4,6
17,16,3,1
18,8,15,5
19,7,13,3
20,8,13,6
21,5,5,5
22,15,10,4
23,7,9,3
24,2,12,7
25,7,15,2
26,12,15,6
27,8,1,4
28,5,11,2
29,7,1,6
30,8,15,4
31,5,2,4
32,3,11,2
33,10,3,2
34,5,14,7
35,5,1,5
36,11,10,2
37,16,3,4
38,6,9,4
39,13,13,2
40,14,10,4
41,14,5,7
42,12,12,7
43,10,5,2
44,9,3,4
45,11,12,2
46,15,12,5
47,9,15,3
48,11,2,4
49,8,2,5
50,2,12,6
51,4,8,1
52,1,10,4
53,12,6,3
54,10,3,3
55,9,1,4
56,5,7,7
57,2,15,2
58,16,10,5
59,2,8,1
60,5,4,3
61,4,15,2
62,5,3,5
63,16,15,4
64,2,4,4
65,11,3,6
66,13,14,4
67,16,13,3
68,3,7,2
69,13,12,7
70,1,7,1
