name,x,y,z
1,9,12,2
2,6,15,2
3,8,9,1
4,14,2,4
5,7,3,5
6,5,12,2
7,11,7,6
8,13,9,3
9,6,12,2
10,6,7,4
11,10,11,7
12,4,9,4
13,11,12,7
14,9,3,1
15,16,4,2
16,13,6,2
17,10,14,2
18,14,4,3
19,10,8,2
20,4,1,4
21,2,1,5
22,14,7,1
23,1,6,5
24,2,13,6
25,3,1,3
26,4,11,6
27,10,14,3
28,6,11,4
29,11,9,2
30,2,6,2
31,5,15,5
32,14,1,4
33,13,15,4
34,5,9,5
35,14,13,2
36,5,8,6
37,6,13,1
38,1,7,2
39,10,5,5
40,3,15,4
41,5,2,7
42,14,6,2
43,2,3,2
44,1,10,4
45,16,10,2
46,15,9,5
47,16,11,4
48,16,5,5
49,13,7,6
50,14,1,5
51,12,13,2
52,6,1,7
53,15,9,4
54,1,6,2
55,10,14,7
56,6,14,7
57,11,11,4
58,12,6,1
59,12,10,5
60,8,9,2
61,15,15,1
62,15,5,6
63,1,12,7
64,16,1,1
65,14,5,7
66,16,1,5
67,1,1,3
68,4,13,1
69,5,9,6
70,15,13,3
