name,x,y,z
1,12,11,2
2,16,3,7
3,10,14,7
4,7,15,5
5,1,14,5
6,9,3,2
7,5,6,4
8,5,5,1
9,7,9,4
10,6,12,5
11,1,2,1
12,12,3,4
13,15,1,2
14,8,10,5
15,2,12,6
16,7,5,2
17,6,4,2
18,11,9,1
19,11,15,1
20,15,4,5
21,3,15,4
22,3,1,1
23,9,5,4
24,16,15,5
25,6,4,4
26,7,2,4
27,3,8,6
28,3,6,3
29,5,5,5
30,3,2,1
31,5,11,5
32,14,4,5
33,7,1,6
34,16,5,7
35,2,10,5
36,4,1,7
37,16,15,7
38,7,2,5
39,14,2,7
40,1,1,1
41,15,7,7
42,1,11,5
43,16,6,3
44,5,11,3
45,10,2,7
46,9,5,5
47,12,9,3
48,2,6,5
49,16,10,7
50,13,15,7
51,7,5,5
52,3,5,3
53,6,11,7
54,11,1,3
55,15,5,2
56,9,4,1
57,8,1,2
58,4,14,2
59,3,14,3
60,1,13,3
61,3,4,4
62,2,11,7
63,2,9,6
64,15,8,1
65,2,9,1
66,2,2,1
67,14,13,1
68,3,3,1
69,13,7,7
70,13,9,6
