name,x,y,z
1,14,7,1
2,1,12,3
3,4,12,3
4,7,2,4
5,13,8,7
6,3,15,4
7,14,7,3
8,2,7,2
9,8,4,7
10,8,2,4
11,5,12,3
12,8,15,2
13,14,15,3
14,9,15,2
15,3,2,4
16,2,10,6
17,11,6,2
18,2,2,4
19,15,14,1
20,14,6,5
21,16,2,4
22,6,2,2
23,5,2,7
24,10,6,2
25,5,7,4
26,5,10,1
27,5,12,6
28,8,13,3
29,5,15,2
30,4,5,6
31,4,2,2
32,16,14,2
33,4,6,7
34,9,2,2
35,5,11,5
36,16,10,4
37,2,9,3
38,12,4,2
39,15,13,1
40,5,14,1
41,16,11,3
42,1,7,1
43,15,7,1
44,10,1,3
45,11,1,6
46,7,14,3
47,11,13,5
48,9,7,7
49,4,13,1
50,11,2,5
51,4,2,5
52,7,7,4
53,15,8,1
54,5,3,4
55,5,10,6
56,8,4,3
57,14,2,3
58,9,4,5
59,13,4,1
60,12,12,6
61,6,2,3
62,14,3,7
63,15,9,7
64,8,4,4
65,4,15,7
66,14,13,4
67,14,13,1
68,2,4,4
69,15,15,2
70,15,7,6
