name,x,y,z
1,14,4,4
2,14,6,3
3,5,10,1
4,12,14,2
5,13,4,4
6,3,15,7
7,15,9,5
8,12,12,4
9,3,10,7
10,15,12,7
11,2,12,3
12,16,15,2
13,6,10,2
14,7,12,2
15,11,7,2
16,8,8,2
17,3,3,3
18,9,10,1
19,11,11,3
20,11,7,1
21,10,15,4
22,11,5,6
23,10,12,7
24,7,13,7
25,15,4,7
26,5,7,4
27,14,15,3
28,4,7,5
29,10,6,2
30,16,1,1
31,4,4,3
32,16,2,6
33,5,6,5
34,3,6,3
35,3,1,5
36,2,7,3
37,10,10,7
38,14,4,2
39,5,1,3
40,8,3,6
41,6,12,4
42,11,3,6
43,10,4,2
44,12,2,2
45,5,8,1
46,1,12,7
47,1,9,7
48,10,5,4
49,3,13,5
50,10,4,4
51,7,2,5
52,9,4,2
53,7,15,1
54,10,4,7
55,6,14,5
56,3,12,5
57,11,9,5
58,14,3,2
59,1,7,7
60,9,3,3
61,2,14,2
62,9,7,6
63,12,7,2
64,7,4,1
65,4,5,3
66,8,11,6
67,14,11,2
68,10,7,7
69,6,3,5
70,8,4,4
