name,x,y,z
1,14,15,3
2,15,1,1
3,16,14,3
4,14,3,4
5,5,12,6
6,5,6,5
7,13,9,5
8,10,10,4
9,1,6,1
10,13,2,4
11,14,9,1
12,13,12,5
13,6,1,1
14,10,9,5
15,1,6,2
16,7,10,7
17,4,2,6
18,15,4,4
19,6,7,1
20,11,7,4
21,6,4,5
22,11,1,2
23,3,10,5
24,8,1,1
25,3,9,1
26,13,15,3
27,6,9,6
28,1,13,5
29,5,14,7
30,2,4,5
31,11,8,1
32,5,14,4
33,9,7,3
34,9,8,2
35,14,1,6
36,9,13,1
37,12,9,5
38,11,14,4
39,5,4,2
40,7,3,3
41,14,11,3
42,12,3,1
43,4,8,3
44,7,5,6
45,9,15,7
46,4,8,1
47,6,7,7
48,2,11,5
49,12,15,5
50,15,14,4
51,5,4,7
52,12,14,7
53,11,9,5
54,12,2,4
55,13,3,6
56,4,5,3
57,1,11,3
58,12,14,4
59,14,14,6
60,7,6,7
61,16,3,3
62,13,10,5
63,9,4,5
64,6,3,6
65,2,2,3
66,11,5,6
67,4,4,3
68,3,14,7
69,5,4,1
70,2,9,4
