name,x,y,z
1,6,5,4
2,3,7,6
3,16,1,6
4,8,2,5
5,9,10,2
6,5,3,3
7,15,8,1
8,15,3,3
9,6,4,6
10,10,3,6
11,7,7,2
12,13,9,7
13,7,14,6
14,7,13,5
15,1,11,4
16,10,2,6
17,10,3,4
18,10,9,2
19,7,1,2
20,4,12,7
21,13,6,1
22,12,13,6
23,6,7,4
24,9,11,7
25,12,3,2
26,9,4,3
27,13,14,7
28,3,15,1
29,8,6,1
30,1,13,5
31,10,6,1
32,7,11,5
33,8,12,5
34,14,2,5
35,7,6,2
36,11,11,4
37,1,3,4
38,16,10,5
39,2,6,4
40,13,15,1
41,14,3,6
42,9,10,1
43,11,8,6
44,13,8,4
45,3,1,2
46,5,14,1
47,6,2,6
48,3,3,5
49,2,6,7
50,11,9,4
51,8,10,1
52,14,2,4
53,1,2,2
54,9,10,4
55,8,9,4
56,4,2,5
57,15,13,4
58,14,3,2
59,16,11,1
60,4,9,7
61,1,11,2
62,5,3,6
63,5,8,4
64,5,4,4
65,5,7,7
66,4,7,7
67,11,4,2
68,14,10,4
69,13,3,3
70,6,6,3
