name,x,y,z
1,1,12,2
2,4,2,1
3,6,7,3
4,13,11,6
5,13,9,5
6,3,7,2
7,1,10,6
8,14,8,2
9,12,2,6
10,11,3,7
11,10,6,7
12,10,14,5
13,14,15,1
14,6,10,6
15,6,13,6
16,2,11,4
17,14,11,3
18,15,8,5
19,7,1,5
20,3,13,4
21,16,5,1
22,8,3,7
23,15,7,3
24,10,3,7
25,13,2,2
26,15,2,3
27,5,6,5
28,14,10,2
29,10,7,3
30,16,9,7
31,6,6,3
32,6,12,6
33,2,9,1
34,7,14,3
35,5,12,7
36,14,1,6
37,11,4,7
38,4,7,1
39,12,7,1
40,8,5,1
41,10,11,1
42,5,3,4
43,6,13,1
44,5,14,5
45,5,11,5
46,11,9,7
47,13,10,2
48,15,14,6
49,14,10,6
50,12,5,4
51,2,2,7
52,2,13,4
53,3,9,7
54,8,6,6
55,1,3,2
56,8,13,1
57,4,2,4
58,6,2,3
59,15,1,6
60,3,13,2
61,3,9,6
62,12,1,1
63,3,9,5
64,1,8,2
65,7,15,6
66,2,6,6
67,4,11,4
68,15,7,2
69,3,6,7
70,2,7,2
