name,x,y,z
1,12,7,1
2,1,1,4
3,5,2,6
4,13,13,3
5,16,11,7
6,6,15,2
7,7,6,5
8,12,13,6
9,2,3,7
10,16,1,7
11,16,7,7
12,15,6,7
13,14,6,6
14,10,6,3
15,7,6,2
16,1,7,6
17,3,7,4
18,9,1,4
19,7,15,6
20,12,2,3
21,9,5,2
22,14,15,3
23,16,11,5
24,13,5,4
25,10,11,2
26,4,13,7
27,13,12,1
28,11,9,6
29,7,2,3
30,4,14,1
31,2,8,1
32,10,13,4
33,5,14,4
34,6,5,2
35,2,2,3
36,14,5,7
37,11,14,1
38,14,1,4
39,13,8,2
40,6,9,4
41,7,7,1
42,12,12,5
43,14,12,1
44,1,2,2
45,13,12,3
46,1,4,3
47,12,1,4
48,7,3,6
49,11,6,4
50,11,8,6
51,3,12,7
52,15,13,6
53,5,12,1
54,16,5,4
55,10,9,1
56,8,9,2
57,15,8,5
58,10,4,6
59,15,15,2
60,6,13,3
61,16,5,6
62,7,4,5
63,7,9,2
64,6,7,3
65,16,13,4
66,5,13,3
67,6,13,2
68,5,15,2
69,11,11,2
70,1,7,5
