name,x,y,z
1,5,13,7
2,4,6,6
3,12,14,6
4,6,9,2
5,9,9,1
6,8,11,4
7,15,4,3
8,6,10,7
9,12,11,4
10,7,5,7
11,8,10,2
12,6,14,2
13,6,6,3
14,9,3,7
15,11,12,3
16,4,9,4
17,9,10,4
18,15,5,1
19,6,8,5
20,8,4,7
21,15,2,6
22,16,11,1
23,4,2,7
24,4,12,4
25,13,3,4
26,11,14,5
27,6,9,5
28,1,9,4
29,12,13,5
30,14,13,4
31,15,3,1
32,8,11,1
33,2,14,4
34,4,11,2
35,11,8,5
36,11,7,7
37,11,14,4
38,15,7,3
39,12,9,6
40,1,6,5
41,14,9,4
42,13,4,4
43,16,5,7
44,7,12,5
45,5,3,5
46,7,9,2
47,6,5,5
48,2,5,4
49,13,12,4
50,14,6,1
51,11,5,4
52,3,1,3
53,16,9,4
54,4,11,1
55,16,4,3
56,15,9,1
57,11,8,2
58,4,11,7
59,14,14,7
60,14,8,7
61,15,8,6
62,7,2,4
63,13,6,3
64,2,12,5
65,6,6,6
66,14,15,5
67,3,12,1
68,10,2,6
69,11,15,4
70,1,8,5
