name,x,y,z
1,2,10,1
2,5,14,2
3,15,12,4
4,3,11,6
5,6,5,4
6,16,8,3
7,5,6,2
8,15,9,3
9,10,3,5
10,7,14,6
11,5,14,4
12,4,5,7
13,7,10,2
14,5,3,1
15,12,8,4
16,11,4,1
17,4,10,2
18,16,3,1
19,7,5,1
20,14,15,1
21,2,14,5
22,6,11,4
23,2,15,1
24,3,11,4
25,1,2,1
26,12,7,4
27,8,1,3
28,14,2,3
29,3,11,5
30,11,6,5
31,7,9,6
32,10,2,4
33,9,5,3
34,13,6,1
35,14,9,5
36,6,13,2
37,5,9,4
38,8,14,6
39,4,11,3
40,2,2,1
41,16,11,5
42,5,2,1
43,2,8,4
44,6,8,2
45,1,7,5
46,13,10,7
47,10,4,5
48,8,12,4
49,14,7,7
50,10,1,4
51,9,3,3
52,14,7,1
53,6,11,7
54,8,15,6
55,1,5,5
56,13,1,3
57,14,6,7
58,3,14,2
59,14,3,2
60,4,13,4
61,7,12,5
62,7,5,4
63,8,15,7
64,14,6,3
65,16,6,2
66,13,3,7
67,11,8,2
68,2,1,5
69,11,3,4
70,16,10,2
