name,x,y,z
1,4,7,3
2,12,9,1
3,1,12,1
4,9,14,6
5,11,15,6
6,12,5,6
7,15,9,6
8,12,12,6
9,12,11,1
10,2,9,1
11,3,6,5
12,14,9,5
13,13,7,7
14,1,11,2
15,4,11,6
16,6,12,7
17,16,5,6
18,14,13,2
19,5,7,7
20,4,4,1
21,8,9,6
22,13,7,4
23,1,14,2
24,9,4,5
25,8,7,7
26,2,3,5
27,7,5,3
28,4,1,4
29,1,4,5
30,7,4,7
31,8,7,1
32,11,15,4
33,15,2,6
34,10,12,5
35,16,15,4
36,1,5,1
37,12,11,3
38,7,6,7
39,16,3,2
40,13,11,2
41,7,7,6
42,11,9,7
43,10,15,1
44,12,8,4
45,9,4,6
46,12,13,1
47,11,2,5
48,6,5,6
49,14,7,6
50,6,1,4
51,15,14,3
52,7,9,2
53,10,4,2
54,14,8,3
55,5,15,4
56,13,14,3
57,10,14,5
58,10,6,5
59,7,9,6
60,16,13,5
61,12,3,6
62,14,15,4
63,8,7,5
64,11,15,7
65,10,6,4
66,15,7,4
67,13,10,4
68,16,1,4
69,16,14,7
70,3,3,5
