name,x,y,z
1,13,10,2
2,12,10,5
3,4,12,3
4,8,14,5
5,9,12,7
6,12,7,6
7,10,4,7
8,16,6,6
9,9,15,7
10,13,10,5
11,6,10,3
12,14,11,2
13,2,7,6
14,15,3,2
15,10,15,3
16,15,8,2
17,14,4,1
18,12,3,1
19,2,8,5
20,6,13,5
21,10,3,4
22,6,3,1
23,7,7,3
24,15,4,2
25,5,4,6
26,14,10,2
27,12,1,2
28,9,7,1
29,6,14,1
30,2,14,1
31,6,6,6
32,16,8,6
33,10,4,6
34,11,13,7
35,10,12,2
36,14,9,7
37,6,12,4
38,11,3,1
39,1,12,5
40,1,5,2
41,8,15,3
42,6,4,7
43,4,8,7
44,5,10,3
45,12,12,3
46,2,13,5
47,4,6,7
48,11,1,1
49,7,12,3
50,2,2,2
51,12,14,1
52,11,13,1
53,11,14,2
54,5,14,6
55,10,5,3
56,13,14,1
57,6,15,1
58,7,9,7
59,12,11,4
60,9,8,4
61,4,10,7
62,16,1,6
63,11,9,2
64,5,13,7
65,4,11,4
66,12,4,2
67,8,13,6
68,1,11,2
69,15,14,6
70,6,5,7
