name,x,y,z
1,11,13,4
2,9,9,7
3,13,11,1
4,8,7,7
5,3,10,3
6,7,1,3
7,6,14,3
8,8,11,1
9,9,1,3
10,8,10,2
11,13,7,7
12,5,8,3
13,13,15,5
14,8,4,4
15,7,15,3
16,6,8,7
17,8,4,7
18,8,7,5
19,4,9,1
20,1,10,1
21,2,2,4
22,10,3,2
23,13,4,4
24,9,5,2
25,1,14,4
26,3,1,5
27,2,1,2
28,5,12,5
29,1,7,3
30,12,6,7
31,15,8,3
32,4,3,5
33,1,11,1
34,16,11,4
35,3,2,2
36,1,13,7
37,9,2,7
38,11,10,6
39,4,7,6
40,2,7,7
41,15,11,4
42,10,4,5
43,14,7,4
44,15,8,5
45,10,11,3
46,10,7,3
47,16,1,5
48,14,8,7
49,4,15,3
50,4,15,5
51,12,2,3
52,9,6,5
53,12,12,5
54,14,5,6
55,4,6,2
56,5,7,3
57,16,14,1
58,5,11,7
59,1,15,1
60,6,13,4
61,10,4,1
62,13,13,6
63,13,5,4
64,14,7,2
65,13,15,6
66,5,11,4
67,12,15,5
68,13,2,7
69,14,8,2
70,6,12,1
